Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1772111797,5,GET,/,2.900000,0.000000,740,740,750,760,760,760,770,770,770,770,770,6183,0,720.0,700.0418429732576,179.83191600069404,862.3421660158783,92.0
1772111797,5,,Aggregated,2.900000,0.000000,740,740,750,760,760,760,770,770,770,770,770,6183,0,720.0,700.0418429732576,179.83191600069404,862.3421660158783,92.0
1772111798,5,GET,/,3.000000,0.000000,730,740,750,750,760,760,770,770,770,770,770,6186,0,720.0,700.0205021721115,179.83191600069404,862.3421660158783,92.0
1772111798,5,,Aggregated,3.000000,0.000000,730,740,750,750,760,760,770,770,770,770,770,6186,0,720.0,700.0205021721115,179.83191600069404,862.3421660158783,92.0
1772111799,5,GET,/,2.900000,0.000000,660,740,750,750,760,760,770,770,770,770,770,6189,0,720.0,699.998276104815,179.83191600069404,862.3421660158783,92.0
1772111799,5,,Aggregated,2.900000,0.000000,660,740,750,750,760,760,770,770,770,770,770,6189,0,720.0,699.998276104815,179.83191600069404,862.3421660158783,92.0
1772111800,5,GET,/,2.900000,0.000000,660,740,750,750,760,760,770,770,770,770,770,6191,0,720.0,699.9845341590509,179.83191600069404,862.3421660158783,92.0
1772111800,5,,Aggregated,2.900000,0.000000,660,740,750,750,760,760,770,770,770,770,770,6191,0,720.0,699.9845341590509,179.83191600069404,862.3421660158783,92.0
1772111801,5,GET,/,2.900000,0.000000,660,740,750,750,760,760,770,770,770,770,770,6194,0,720.0,699.9782060157713,179.83191600069404,862.3421660158783,92.0
1772111801,5,,Aggregated,2.900000,0.000000,660,740,750,750,760,760,770,770,770,770,770,6194,0,720.0,699.9782060157713,179.83191600069404,862.3421660158783,92.0
1772111802,5,GET,/,3.000000,0.000000,660,740,750,750,760,760,760,760,760,760,760,6198,0,720.0,699.980299521726,179.83191600069404,862.3421660158783,92.0
1772111802,5,,Aggregated,3.000000,0.000000,660,740,750,750,760,760,760,760,760,760,760,6198,0,720.0,699.980299521726,179.83191600069404,862.3421660158783,92.0
1772111803,5,GET,/,3.000000,0.000000,660,740,750,750,760,760,760,760,760,760,760,6201,0,720.0,699.9753623439146,179.83191600069404,862.3421660158783,92.0
1772111803,5,,Aggregated,3.000000,0.000000,660,740,750,750,760,760,760,760,760,760,760,6201,0,720.0,699.9753623439146,179.83191600069404,862.3421660158783,92.0
1772111804,5,GET,/,3.000000,0.000000,660,730,750,750,760,760,760,760,760,760,760,6203,0,720.0,699.9722383958801,179.83191600069404,862.3421660158783,92.0
1772111804,5,,Aggregated,3.000000,0.000000,660,730,750,750,760,760,760,760,760,760,760,6203,0,720.0,699.9722383958801,179.83191600069404,862.3421660158783,92.0
1772111805,5,GET,/,2.900000,0.000000,660,660,740,750,760,760,760,760,760,760,760,6206,0,720.0,699.966535868933,179.83191600069404,862.3421660158783,92.0
1772111805,5,,Aggregated,2.900000,0.000000,660,660,740,750,760,760,760,760,760,760,760,6206,0,720.0,699.966535868933,179.83191600069404,862.3421660158783,92.0
1772111806,5,GET,/,2.800000,0.000000,660,660,740,740,750,760,760,760,760,760,760,6209,0,720.0,699.9741321836987,179.83191600069404,862.3421660158783,92.0
1772111806,5,,Aggregated,2.800000,0.000000,660,660,740,740,750,760,760,760,760,760,760,6209,0,720.0,699.9741321836987,179.83191600069404,862.3421660158783,92.0
1772111807,5,GET,/,2.900000,0.000000,660,660,740,740,750,760,760,760,760,760,760,6212,0,720.0,699.9509029664392,179.83191600069404,862.3421660158783,92.0
1772111807,5,,Aggregated,2.900000,0.000000,660,660,740,740,750,760,760,760,760,760,760,6212,0,720.0,699.9509029664392,179.83191600069404,862.3421660158783,92.0
1772111808,5,GET,/,3.000000,0.000000,660,730,750,750,760,760,760,760,760,760,760,6215,0,720.0,699.9620999693608,179.83191600069404,862.3421660158783,92.0
1772111808,5,,Aggregated,3.000000,0.000000,660,730,750,750,760,760,760,760,760,760,760,6215,0,720.0,699.9620999693608,179.83191600069404,862.3421660158783,92.0
1772111809,5,GET,/,3.000000,0.000000,660,740,750,750,760,760,760,760,760,760,760,6218,0,720.0,699.963219875464,179.83191600069404,862.3421660158783,92.0
1772111809,5,,Aggregated,3.000000,0.000000,660,740,750,750,760,760,760,760,760,760,760,6218,0,720.0,699.963219875464,179.83191600069404,862.3421660158783,92.0
1772111810,5,GET,/,2.900000,0.000000,730,750,760,760,760,770,770,770,770,770,770,6221,0,720.0,699.994787912329,179.83191600069404,862.3421660158783,92.0
1772111810,5,,Aggregated,2.900000,0.000000,730,750,760,760,760,770,770,770,770,770,770,6221,0,720.0,699.994787912329,179.83191600069404,862.3421660158783,92.0
1772111811,5,GET,/,3.000000,0.000000,660,740,750,760,760,770,770,770,770,770,770,6224,0,720.0,699.9680975555208,179.83191600069404,862.3421660158783,92.0
1772111811,5,,Aggregated,3.000000,0.000000,660,740,750,760,760,770,770,770,770,770,770,6224,0,720.0,699.9680975555208,179.83191600069404,862.3421660158783,92.0
1772111812,5,GET,/,2.900000,0.000000,730,740,750,760,760,770,770,770,770,770,770,6227,0,720.0,699.968363634583,179.83191600069404,862.3421660158783,92.0
1772111812,5,,Aggregated,2.900000,0.000000,730,740,750,760,760,770,770,770,770,770,770,6227,0,720.0,699.968363634583,179.83191600069404,862.3421660158783,92.0
1772111813,5,GET,/,2.900000,0.000000,730,740,750,750,760,770,770,770,770,770,770,6229,0,720.0,699.9685134616221,179.83191600069404,862.3421660158783,92.0
1772111813,5,,Aggregated,2.900000,0.000000,730,740,750,750,760,770,770,770,770,770,770,6229,0,720.0,699.9685134616221,179.83191600069404,862.3421660158783,92.0
1772111814,5,GET,/,2.900000,0.000000,650,740,750,750,760,770,770,770,770,770,770,6233,0,720.0,699.9511003427629,179.83191600069404,862.3421660158783,92.0
1772111814,5,,Aggregated,2.900000,0.000000,650,740,750,750,760,770,770,770,770,770,770,6233,0,720.0,699.9511003427629,179.83191600069404,862.3421660158783,92.0
1772111815,5,GET,/,3.000000,0.000000,660,740,750,750,760,770,770,770,770,770,770,6236,0,720.0,699.9590323356975,179.83191600069404,862.3421660158783,92.0
1772111815,5,,Aggregated,3.000000,0.000000,660,740,750,750,760,770,770,770,770,770,770,6236,0,720.0,699.9590323356975,179.83191600069404,862.3421660158783,92.0
1772111816,5,GET,/,3.000000,0.000000,730,740,750,750,760,770,770,770,770,770,770,6238,0,720.0,699.9563079144517,179.83191600069404,862.3421660158783,92.0
1772111816,5,,Aggregated,3.000000,0.000000,730,740,750,750,760,770,770,770,770,770,770,6238,0,720.0,699.9563079144517,179.83191600069404,862.3421660158783,92.0
1772111817,5,GET,/,3.000000,0.000000,730,740,740,750,770,770,770,770,770,770,770,6241,0,720.0,699.9627718412708,179.83191600069404,862.3421660158783,92.0
1772111817,5,,Aggregated,3.000000,0.000000,730,740,740,750,770,770,770,770,770,770,770,6241,0,720.0,699.9627718412708,179.83191600069404,862.3421660158783,92.0
1772111818,5,GET,/,2.900000,0.000000,730,740,750,750,770,770,770,770,770,770,770,6245,0,720.0,699.9575877464024,179.83191600069404,862.3421660158783,92.0
1772111818,5,,Aggregated,2.900000,0.000000,730,740,750,750,770,770,770,770,770,770,770,6245,0,720.0,699.9575877464024,179.83191600069404,862.3421660158783,92.0
1772111819,5,GET,/,2.900000,0.000000,730,740,740,750,760,770,770,770,770,770,770,6248,0,720.0,699.964419743804,179.83191600069404,862.3421660158783,92.0
1772111819,5,,Aggregated,2.900000,0.000000,730,740,740,750,760,770,770,770,770,770,770,6248,0,720.0,699.964419743804,179.83191600069404,862.3421660158783,92.0
1772111820,5,GET,/,3.000000,0.000000,730,740,740,740,750,760,770,770,770,770,770,6251,0,720.0,699.9583273707105,179.83191600069404,862.3421660158783,92.0
1772111820,5,,Aggregated,3.000000,0.000000,730,740,740,740,750,760,770,770,770,770,770,6251,0,720.0,699.9583273707105,179.83191600069404,862.3421660158783,92.0
1772111821,5,GET,/,3.000000,0.000000,730,740,740,750,760,760,770,770,770,770,770,6253,0,720.0,699.9592651225465,179.83191600069404,862.3421660158783,92.0
1772111821,5,,Aggregated,3.000000,0.000000,730,740,740,750,760,760,770,770,770,770,770,6253,0,720.0,699.9592651225465,179.83191600069404,862.3421660158783,92.0
1772111822,5,GET,/,2.900000,0.000000,730,740,750,750,760,760,770,770,770,770,770,6256,0,720.0,699.9711130545564,179.83191600069404,862.3421660158783,92.0
1772111822,5,,Aggregated,2.900000,0.000000,730,740,750,750,760,760,770,770,770,770,770,6256,0,720.0,699.9711130545564,179.83191600069404,862.3421660158783,92.0
1772111823,5,GET,/,3.000000,0.000000,740,740,750,750,760,760,770,770,770,770,770,6259,0,720.0,699.9783686523922,179.83191600069404,862.3421660158783,92.0
1772111823,5,,Aggregated,3.000000,0.000000,740,740,750,750,760,760,770,770,770,770,770,6259,0,720.0,699.9783686523922,179.83191600069404,862.3421660158783,92.0
1772111824,5,GET,/,3.000000,0.000000,740,740,750,750,760,760,770,770,770,770,770,6263,0,720.0,699.9745025978342,179.83191600069404,862.3421660158783,92.0
1772111824,5,,Aggregated,3.000000,0.000000,740,740,750,750,760,760,770,770,770,770,770,6263,0,720.0,699.9745025978342,179.83191600069404,862.3421660158783,92.0
1772111825,5,GET,/,3.000000,0.000000,730,740,750,750,760,760,770,770,770,770,770,6265,0,720.0,699.9752035481583,179.83191600069404,862.3421660158783,92.0
1772111825,5,,Aggregated,3.000000,0.000000,730,740,750,750,760,760,770,770,770,770,770,6265,0,720.0,699.9752035481583,179.83191600069404,862.3421660158783,92.0
1772111826,5,GET,/,3.000000,0.000000,730,740,750,750,760,760,760,760,760,760,760,6268,0,720.0,699.9670716634018,179.83191600069404,862.3421660158783,92.0
1772111826,5,,Aggregated,3.000000,0.000000,730,740,750,750,760,760,760,760,760,760,760,6268,0,720.0,699.9670716634018,179.83191600069404,862.3421660158783,92.0
1772111827,5,GET,/,2.800000,0.000000,660,740,750,750,760,760,760,760,760,760,760,6271,0,720.0,699.9574188823528,179.83191600069404,862.3421660158783,92.0
1772111827,5,,Aggregated,2.800000,0.000000,660,740,750,750,760,760,760,760,760,760,760,6271,0,720.0,699.9574188823528,179.83191600069404,862.3421660158783,92.0
1772111828,5,GET,/,2.900000,0.000000,660,740,750,750,760,760,760,760,760,760,760,6274,0,720.0,699.949565205973,179.83191600069404,862.3421660158783,92.0
1772111828,5,,Aggregated,2.900000,0.000000,660,740,750,750,760,760,760,760,760,760,760,6274,0,720.0,699.949565205973,179.83191600069404,862.3421660158783,92.0
1772111829,5,GET,/,3.000000,0.000000,660,740,750,750,760,760,760,760,760,760,760,6277,0,720.0,699.9547838831207,179.83191600069404,862.3421660158783,92.0
1772111829,5,,Aggregated,3.000000,0.000000,660,740,750,750,760,760,760,760,760,760,760,6277,0,720.0,699.9547838831207,179.83191600069404,862.3421660158783,92.0
1772111830,5,GET,/,3.000000,0.000000,740,740,750,750,750,760,760,760,760,760,760,6279,0,720.0,699.9684728157896,179.83191600069404,862.3421660158783,92.0
1772111830,5,,Aggregated,3.000000,0.000000,740,740,750,750,750,760,760,760,760,760,760,6279,0,720.0,699.9684728157896,179.83191600069404,862.3421660158783,92.0
1772111831,5,GET,/,3.000000,0.000000,740,740,750,750,760,760,760,760,760,760,760,6283,0,720.0,699.9860298055637,179.83191600069404,862.3421660158783,92.0
1772111831,5,,Aggregated,3.000000,0.000000,740,740,750,750,760,760,760,760,760,760,760,6283,0,720.0,699.9860298055637,179.83191600069404,862.3421660158783,92.0
1772111832,5,GET,/,2.900000,0.000000,730,740,750,750,750,760,760,760,760,760,760,6285,0,720.0,699.9712709788882,179.83191600069404,862.3421660158783,92.0
1772111832,5,,Aggregated,2.900000,0.000000,730,740,750,750,750,760,760,760,760,760,760,6285,0,720.0,699.9712709788882,179.83191600069404,862.3421660158783,92.0
1772111833,5,GET,/,3.000000,0.000000,660,740,750,750,750,760,760,760,760,760,760,6289,0,720.0,699.9703752217046,179.83191600069404,862.3421660158783,92.0
1772111833,5,,Aggregated,3.000000,0.000000,660,740,750,750,750,760,760,760,760,760,760,6289,0,720.0,699.9703752217046,179.83191600069404,862.3421660158783,92.0
1772111834,5,GET,/,2.800000,0.000000,660,740,750,750,750,760,760,760,760,760,760,6293,0,720.0,699.9316181038049,179.83191600069404,862.3421660158783,92.0
1772111834,5,,Aggregated,2.800000,0.000000,660,740,750,750,750,760,760,760,760,760,760,6293,0,720.0,699.9316181038049,179.83191600069404,862.3421660158783,92.0
1772111835,5,GET,/,2.800000,0.000000,660,740,750,750,760,760,760,760,760,760,760,6294,0,720.0,699.9410483097039,179.83191600069404,862.3421660158783,92.0
1772111835,5,,Aggregated,2.800000,0.000000,660,740,750,750,760,760,760,760,760,760,760,6294,0,720.0,699.9410483097039,179.83191600069404,862.3421660158783,92.0
1772111836,5,GET,/,2.900000,0.000000,730,740,750,750,760,760,760,760,760,760,760,6298,0,720.0,699.953563925407,179.83191600069404,862.3421660158783,92.0
1772111836,5,,Aggregated,2.900000,0.000000,730,740,750,750,760,760,760,760,760,760,760,6298,0,720.0,699.953563925407,179.83191600069404,862.3421660158783,92.0
1772111837,5,GET,/,3.000000,0.000000,740,750,750,750,760,760,770,770,770,770,770,6300,0,720.0,699.9707549301984,179.83191600069404,862.3421660158783,92.0
1772111837,5,,Aggregated,3.000000,0.000000,740,750,750,750,760,760,770,770,770,770,770,6300,0,720.0,699.9707549301984,179.83191600069404,862.3421660158783,92.0
1772111838,5,GET,/,3.000000,0.000000,740,740,750,750,760,760,770,770,770,770,770,6303,0,720.0,699.9759099664066,179.83191600069404,862.3421660158783,92.0
1772111838,5,,Aggregated,3.000000,0.000000,740,740,750,750,760,760,770,770,770,770,770,6303,0,720.0,699.9759099664066,179.83191600069404,862.3421660158783,92.0
1772111839,5,GET,/,2.800000,0.000000,730,740,750,750,760,760,770,770,770,770,770,6307,0,720.0,699.9596538202529,179.83191600069404,862.3421660158783,92.0
1772111839,5,,Aggregated,2.800000,0.000000,730,740,750,750,760,760,770,770,770,770,770,6307,0,720.0,699.9596538202529,179.83191600069404,862.3421660158783,92.0
1772111840,5,GET,/,2.900000,0.000000,730,740,750,750,760,760,770,770,770,770,770,6309,0,720.0,699.9747865976047,179.83191600069404,862.3421660158783,92.0
1772111840,5,,Aggregated,2.900000,0.000000,730,740,750,750,760,760,770,770,770,770,770,6309,0,720.0,699.9747865976047,179.83191600069404,862.3421660158783,92.0
1772111841,5,GET,/,2.900000,0.000000,740,750,750,750,760,760,770,770,770,770,770,6313,0,720.0,699.9898265514543,179.83191600069404,862.3421660158783,92.0
1772111841,5,,Aggregated,2.900000,0.000000,740,750,750,750,760,760,770,770,770,770,770,6313,0,720.0,699.9898265514543,179.83191600069404,862.3421660158783,92.0
1772111842,5,GET,/,2.900000,0.000000,740,740,750,750,760,760,770,770,770,770,770,6315,0,720.0,700.0047318649829,179.83191600069404,862.3421660158783,92.0
1772111842,5,,Aggregated,2.900000,0.000000,740,740,750,750,760,760,770,770,770,770,770,6315,0,720.0,700.0047318649829,179.83191600069404,862.3421660158783,92.0
1772111843,5,GET,/,2.900000,0.000000,740,750,750,750,760,770,770,770,770,770,770,6318,0,720.0,699.9955369147359,179.83191600069404,862.3421660158783,92.0
1772111843,5,,Aggregated,2.900000,0.000000,740,750,750,750,760,770,770,770,770,770,770,6318,0,720.0,699.9955369147359,179.83191600069404,862.3421660158783,92.0
1772111844,5,GET,/,3.000000,0.000000,740,740,750,750,760,770,770,770,770,770,770,6321,0,720.0,699.9840873308585,179.83191600069404,862.3421660158783,92.0
1772111844,5,,Aggregated,3.000000,0.000000,740,740,750,750,760,770,770,770,770,770,770,6321,0,720.0,699.9840873308585,179.83191600069404,862.3421660158783,92.0
1772111845,5,GET,/,3.000000,0.000000,740,750,750,750,750,770,770,770,770,770,770,6324,0,720.0,699.9891785618751,179.83191600069404,862.3421660158783,92.0
1772111845,5,,Aggregated,3.000000,0.000000,740,750,750,750,750,770,770,770,770,770,770,6324,0,720.0,699.9891785618751,179.83191600069404,862.3421660158783,92.0
1772111846,5,GET,/,2.900000,0.000000,740,740,750,750,750,750,770,770,770,770,770,6328,0,720.0,699.9742038914823,179.83191600069404,862.3421660158783,92.0
1772111846,5,,Aggregated,2.900000,0.000000,740,740,750,750,750,750,770,770,770,770,770,6328,0,720.0,699.9742038914823,179.83191600069404,862.3421660158783,92.0
1772111847,5,GET,/,2.900000,0.000000,730,750,750,750,750,750,770,770,770,770,770,6330,0,720.0,699.9746457305436,179.83191600069404,862.3421660158783,92.0
1772111847,5,,Aggregated,2.900000,0.000000,730,750,750,750,750,750,770,770,770,770,770,6330,0,720.0,699.9746457305436,179.83191600069404,862.3421660158783,92.0
1772111848,5,GET,/,2.900000,0.000000,740,740,750,750,750,750,770,770,770,770,770,6333,0,720.0,699.9791395691321,179.83191600069404,862.3421660158783,92.0
1772111848,5,,Aggregated,2.900000,0.000000,740,740,750,750,750,750,770,770,770,770,770,6333,0,720.0,699.9791395691321,179.83191600069404,862.3421660158783,92.0
1772111849,5,GET,/,3.000000,0.000000,740,750,750,750,750,750,770,770,770,770,770,6336,0,720.0,699.9882571902388,179.83191600069404,862.3421660158783,92.0
1772111849,5,,Aggregated,3.000000,0.000000,740,750,750,750,750,750,770,770,770,770,770,6336,0,720.0,699.9882571902388,179.83191600069404,862.3421660158783,92.0
1772111850,5,GET,/,3.000000,0.000000,730,740,750,750,750,750,770,770,770,770,770,6339,0,720.0,699.9814820712044,179.83191600069404,862.3421660158783,92.0
1772111850,5,,Aggregated,3.000000,0.000000,730,740,750,750,750,750,770,770,770,770,770,6339,0,720.0,699.9814820712044,179.83191600069404,862.3421660158783,92.0
1772111851,5,GET,/,3.000000,0.000000,660,740,750,750,750,760,770,770,770,770,770,6342,0,720.0,699.9764254007251,179.83191600069404,862.3421660158783,92.0
1772111851,5,,Aggregated,3.000000,0.000000,660,740,750,750,750,760,770,770,770,770,770,6342,0,720.0,699.9764254007251,179.83191600069404,862.3421660158783,92.0
1772111852,5,GET,/,3.000000,0.000000,660,740,750,750,750,750,760,760,760,760,760,6344,0,720.0,699.9768382290955,179.83191600069404,862.3421660158783,92.0
1772111852,5,,Aggregated,3.000000,0.000000,660,740,750,750,750,750,760,760,760,760,760,6344,0,720.0,699.9768382290955,179.83191600069404,862.3421660158783,92.0
1772111853,5,GET,/,2.900000,0.000000,730,740,750,750,750,750,760,760,760,760,760,6348,0,720.0,699.9776748086483,179.83191600069404,862.3421660158783,92.0
1772111853,5,,Aggregated,2.900000,0.000000,730,740,750,750,750,750,760,760,760,760,760,6348,0,720.0,699.9776748086483,179.83191600069404,862.3421660158783,92.0
1772111854,5,GET,/,2.900000,0.000000,660,740,750,750,750,750,760,760,760,760,760,6351,0,720.0,699.9660930984539,179.83191600069404,862.3421660158783,92.0
1772111854,5,,Aggregated,2.900000,0.000000,660,740,750,750,750,750,760,760,760,760,760,6351,0,720.0,699.9660930984539,179.83191600069404,862.3421660158783,92.0
